time		sheep		wolf		H
70.775000	136.762667	19.248668	-7.399236
70.776000	136.792074	19.246120	-7.399236
70.777000	136.821495	19.243578	-7.399236
70.778000	136.850929	19.241042	-7.399236
70.779000	136.880377	19.238512	-7.399236
70.780000	136.909838	19.235988	-7.399235
70.781000	136.939312	19.233470	-7.399235
70.782000	136.968799	19.230958	-7.399235
70.783000	136.998299	19.228452	-7.399235
70.784000	137.027813	19.225952	-7.399235
70.785000	137.057340	19.223458	-7.399235
70.786000	137.086880	19.220970	-7.399235
70.787000	137.116433	19.218488	-7.399235
70.788000	137.146000	19.216012	-7.399235
70.789000	137.175579	19.213542	-7.399235
70.790000	137.205172	19.211078	-7.399235
70.791000	137.234778	19.208620	-7.399235
70.792000	137.264397	19.206168	-7.399235
70.793000	137.294029	19.203722	-7.399235
70.794000	137.323674	19.201282	-7.399235
70.795000	137.353333	19.198848	-7.399235
70.796000	137.383004	19.196420	-7.399235
70.797000	137.412689	19.193998	-7.399235
70.798000	137.442386	19.191582	-7.399235
70.799000	137.472097	19.189172	-7.399235
70.800000	137.501821	19.186768	-7.399235
70.801000	137.531558	19.184370	-7.399235
70.802000	137.561307	19.181978	-7.399235
70.803000	137.591070	19.179592	-7.399235
70.804000	137.620846	19.177212	-7.399235
70.805000	137.650635	19.174838	-7.399234
70.806000	137.680437	19.172470	-7.399234
70.807000	137.710252	19.170108	-7.399234
70.808000	137.740079	19.167752	-7.399234
70.809000	137.769920	19.165402	-7.399234
70.810000	137.799774	19.163058	-7.399234
70.811000	137.829640	19.160720	-7.399234
70.812000	137.859520	19.158388	-7.399234
70.813000	137.889412	19.156062	-7.399234
70.814000	137.919317	19.153742	-7.399234
70.815000	137.949236	19.151428	-7.399234
70.816000	137.979167	19.149121	-7.399234
70.817000	138.009110	19.146819	-7.399234
70.818000	138.039067	19.144523	-7.399234
70.819000	138.069037	19.142233	-7.399234
70.820000	138.099019	19.139949	-7.399234
70.821000	138.129015	19.137671	-7.399234
70.822000	138.159023	19.135399	-7.399234
70.823000	138.189043	19.133134	-7.399234
70.824000	138.219077	19.130874	-7.399234
70.825000	138.249123	19.128620	-7.399234
70.826000	138.279183	19.126372	-7.399234
70.827000	138.309255	19.124130	-7.399234
70.828000	138.339339	19.121895	-7.399234
70.829000	138.369437	19.119665	-7.399234
70.830000	138.399547	19.117441	-7.399234
70.831000	138.429670	19.115223	-7.399233
70.832000	138.459805	19.113012	-7.399233
70.833000	138.489953	19.110806	-7.399233
70.834000	138.520114	19.108606	-7.399233
70.835000	138.550288	19.106413	-7.399233
70.836000	138.580474	19.104225	-7.399233
70.837000	138.610673	19.102044	-7.399233
70.838000	138.640884	19.099868	-7.399233
70.839000	138.671108	19.097698	-7.399233
70.840000	138.701345	19.095535	-7.399233
70.841000	138.731594	19.093377	-7.399233
70.842000	138.761856	19.091226	-7.399233
70.843000	138.792131	19.089080	-7.399233
70.844000	138.822418	19.086941	-7.399233
70.845000	138.852717	19.084807	-7.399233
70.846000	138.883029	19.082680	-7.399233
70.847000	138.913354	19.080558	-7.399233
70.848000	138.943691	19.078443	-7.399233
70.849000	138.974041	19.076334	-7.399233
70.850000	139.004403	19.074230	-7.399233
70.851000	139.034777	19.072133	-7.399233
70.852000	139.065164	19.070042	-7.399233
70.853000	139.095564	19.067956	-7.399233
70.854000	139.125976	19.065877	-7.399233
70.855000	139.156400	19.063804	-7.399233
70.856000	139.186837	19.061737	-7.399232
70.857000	139.217286	19.059676	-7.399232
70.858000	139.247748	19.057620	-7.399232
70.859000	139.278222	19.055571	-7.399232
70.860000	139.308708	19.053528	-7.399232
70.861000	139.339207	19.051491	-7.399232
70.862000	139.369718	19.049460	-7.399232
70.863000	139.400242	19.047435	-7.399232
70.864000	139.430778	19.045416	-7.399232
70.865000	139.461326	19.043403	-7.399232
70.866000	139.491886	19.041396	-7.399232
70.867000	139.522459	19.039395	-7.399232
70.868000	139.553044	19.037401	-7.399232
70.869000	139.583641	19.035412	-7.399232
70.870000	139.614251	19.033429	-7.399232
70.871000	139.644873	19.031452	-7.399232
70.872000	139.675507	19.029481	-7.399232
70.873000	139.706153	19.027517	-7.399232
70.874000	139.736811	19.025558	-7.399232
70.875000	139.767482	19.023605	-7.399232
70.876000	139.798165	19.021659	-7.399232
70.877000	139.828860	19.019718	-7.399232
70.878000	139.859567	19.017784	-7.399232
70.879000	139.890286	19.015855	-7.399232
70.880000	139.921018	19.013933	-7.399232
70.881000	139.951762	19.012016	-7.399231
70.882000	139.982517	19.010106	-7.399231
70.883000	140.013285	19.008202	-7.399231
70.884000	140.044065	19.006303	-7.399231
70.885000	140.074857	19.004411	-7.399231
70.886000	140.105661	19.002525	-7.399231
70.887000	140.136477	19.000645	-7.399231
70.888000	140.167306	18.998771	-7.399231
70.889000	140.198146	18.996903	-7.399231
70.890000	140.228998	18.995040	-7.399231
70.891000	140.259862	18.993184	-7.399231
70.892000	140.290739	18.991335	-7.399231
70.893000	140.321627	18.989491	-7.399231
70.894000	140.352527	18.987653	-7.399231
70.895000	140.383439	18.985821	-7.399231
70.896000	140.414364	18.983995	-7.399231
70.897000	140.445300	18.982175	-7.399231
70.898000	140.476248	18.980362	-7.399231
70.899000	140.507208	18.978554	-7.399231
70.900000	140.538180	18.976752	-7.399231
70.901000	140.569163	18.974957	-7.399231
70.902000	140.600159	18.973167	-7.399231
70.903000	140.631166	18.971384	-7.399231
70.904000	140.662186	18.969607	-7.399231
70.905000	140.693217	18.967835	-7.399231
70.906000	140.724260	18.966070	-7.399231
70.907000	140.755315	18.964311	-7.399230
70.908000	140.786381	18.962557	-7.399230
70.909000	140.817460	18.960810	-7.399230
70.910000	140.848550	18.959069	-7.399230
70.911000	140.879652	18.957334	-7.399230
70.912000	140.910766	18.955605	-7.399230
70.913000	140.941891	18.953882	-7.399230
70.914000	140.973029	18.952165	-7.399230
70.915000	141.004177	18.950455	-7.399230
70.916000	141.035338	18.948750	-7.399230
70.917000	141.066510	18.947051	-7.399230
70.918000	141.097694	18.945359	-7.399230
70.919000	141.128890	18.943672	-7.399230
70.920000	141.160097	18.941991	-7.399230
70.921000	141.191316	18.940317	-7.399230
70.922000	141.222547	18.938649	-7.399230
70.923000	141.253789	18.936986	-7.399230
70.924000	141.285043	18.935330	-7.399230
70.925000	141.316309	18.933680	-7.399230
70.926000	141.347586	18.932036	-7.399230
70.927000	141.378874	18.930398	-7.399230
70.928000	141.410174	18.928766	-7.399230
70.929000	141.441486	18.927140	-7.399230
70.930000	141.472809	18.925520	-7.399230
70.931000	141.504144	18.923906	-7.399230
70.932000	141.535490	18.922298	-7.399229
70.933000	141.566848	18.920697	-7.399229
70.934000	141.598217	18.919101	-7.399229
70.935000	141.629598	18.917511	-7.399229
70.936000	141.660990	18.915928	-7.399229
70.937000	141.692394	18.914351	-7.399229
70.938000	141.723809	18.912779	-7.399229
70.939000	141.755235	18.911214	-7.399229
70.940000	141.786673	18.909655	-7.399229
70.941000	141.818123	18.908102	-7.399229
70.942000	141.849583	18.906555	-7.399229
70.943000	141.881055	18.905014	-7.399229
70.944000	141.912539	18.903479	-7.399229
70.945000	141.944033	18.901950	-7.399229
70.946000	141.975539	18.900427	-7.399229
70.947000	142.007057	18.898911	-7.399229
70.948000	142.038585	18.897400	-7.399229
70.949000	142.070125	18.895895	-7.399229
70.950000	142.101677	18.894397	-7.399229
70.951000	142.133239	18.892905	-7.399229
70.952000	142.164813	18.891418	-7.399229
70.953000	142.196398	18.889938	-7.399229
70.954000	142.227994	18.888464	-7.399229
70.955000	142.259601	18.886996	-7.399229
70.956000	142.291220	18.885534	-7.399229
70.957000	142.322850	18.884078	-7.399229
70.958000	142.354491	18.882629	-7.399228
70.959000	142.386143	18.881185	-7.399228
70.960000	142.417806	18.879747	-7.399228
70.961000	142.449481	18.878316	-7.399228
70.962000	142.481166	18.876890	-7.399228
70.963000	142.512863	18.875471	-7.399228
70.964000	142.544571	18.874058	-7.399228
70.965000	142.576290	18.872651	-7.399228
70.966000	142.608020	18.871250	-7.399228
70.967000	142.639760	18.869855	-7.399228
70.968000	142.671513	18.868466	-7.399228
70.969000	142.703276	18.867083	-7.399228
70.970000	142.735050	18.865706	-7.399228
70.971000	142.766835	18.864336	-7.399228
70.972000	142.798631	18.862971	-7.399228
70.973000	142.830438	18.861613	-7.399228
70.974000	142.862256	18.860261	-7.399228
70.975000	142.894085	18.858914	-7.399228
70.976000	142.925925	18.857574	-7.399228
70.977000	142.957776	18.856240	-7.399228
70.978000	142.989637	18.854912	-7.399228
70.979000	143.021510	18.853591	-7.399228
70.980000	143.053393	18.852275	-7.399228
70.981000	143.085288	18.850965	-7.399228
70.982000	143.117193	18.849662	-7.399228
70.983000	143.149109	18.848365	-7.399228
70.984000	143.181036	18.847073	-7.399227
70.985000	143.212974	18.845788	-7.399227
70.986000	143.244922	18.844509	-7.399227
70.987000	143.276882	18.843236	-7.399227
70.988000	143.308852	18.841969	-7.399227
70.989000	143.340833	18.840708	-7.399227
70.990000	143.372824	18.839454	-7.399227
70.991000	143.404827	18.838205	-7.399227
70.992000	143.436840	18.836963	-7.399227
70.993000	143.468864	18.835727	-7.399227
70.994000	143.500898	18.834496	-7.399227
70.995000	143.532943	18.833272	-7.399227
70.996000	143.564999	18.832054	-7.399227
70.997000	143.597066	18.830842	-7.399227
70.998000	143.629143	18.829637	-7.399227
70.999000	143.661231	18.828437	-7.399227
71.000000	143.693329	18.827244	-7.399227
71.001000	143.725438	18.826056	-7.399227
71.002000	143.757558	18.824875	-7.399227
71.003000	143.789688	18.823700	-7.399227
71.004000	143.821829	18.822531	-7.399227
71.005000	143.853980	18.821368	-7.399227
71.006000	143.886142	18.820211	-7.399227
71.007000	143.918314	18.819061	-7.399227
71.008000	143.950497	18.817916	-7.399227
71.009000	143.982690	18.816778	-7.399227
71.010000	144.014894	18.815645	-7.399226
71.011000	144.047108	18.814519	-7.399226
71.012000	144.079333	18.813399	-7.399226
71.013000	144.111568	18.812285	-7.399226
71.014000	144.143814	18.811178	-7.399226
71.015000	144.176070	18.810076	-7.399226
71.016000	144.208336	18.808981	-7.399226
71.017000	144.240613	18.807891	-7.399226
71.018000	144.272900	18.806808	-7.399226
71.019000	144.305198	18.805731	-7.399226
71.020000	144.337505	18.804660	-7.399226
71.021000	144.369824	18.803595	-7.399226
71.022000	144.402152	18.802536	-7.399226
71.023000	144.434491	18.801484	-7.399226
71.024000	144.466840	18.800438	-7.399226
71.025000	144.499199	18.799397	-7.399226
71.026000	144.531569	18.798363	-7.399226
71.027000	144.563949	18.797335	-7.399226
71.028000	144.596339	18.796313	-7.399226
71.029000	144.628739	18.795298	-7.399226
71.030000	144.661149	18.794288	-7.399226
71.031000	144.693570	18.793285	-7.399226
71.032000	144.726001	18.792287	-7.399226
71.033000	144.758442	18.791296	-7.399226
71.034000	144.790893	18.790311	-7.399226
71.035000	144.823354	18.789333	-7.399226
71.036000	144.855825	18.788360	-7.399225
71.037000	144.888307	18.787393	-7.399225
71.038000	144.920798	18.786433	-7.399225
71.039000	144.953300	18.785479	-7.399225
71.040000	144.985811	18.784531	-7.399225
71.041000	145.018333	18.783589	-7.399225
71.042000	145.050865	18.782653	-7.399225
71.043000	145.083407	18.781724	-7.399225
71.044000	145.115958	18.780800	-7.399225
71.045000	145.148520	18.779883	-7.399225
71.046000	145.181092	18.778972	-7.399225
71.047000	145.213673	18.778067	-7.399225
71.048000	145.246265	18.777168	-7.399225
71.049000	145.278866	18.776275	-7.399225
71.050000	145.311478	18.775389	-7.399225
71.051000	145.344099	18.774509	-7.399225
71.052000	145.376730	18.773635	-7.399225
71.053000	145.409371	18.772767	-7.399225
71.054000	145.442022	18.771905	-7.399225
71.055000	145.474683	18.771049	-7.399225
71.056000	145.507353	18.770200	-7.399225
71.057000	145.540034	18.769357	-7.399225
71.058000	145.572724	18.768519	-7.399225
71.059000	145.605424	18.767688	-7.399225
71.060000	145.638134	18.766864	-7.399225
71.061000	145.670853	18.766045	-7.399225
71.062000	145.703582	18.765233	-7.399224
71.063000	145.736321	18.764427	-7.399224
71.064000	145.769070	18.763626	-7.399224
71.065000	145.801828	18.762833	-7.399224
71.066000	145.834596	18.762045	-7.399224
71.067000	145.867374	18.761263	-7.399224
71.068000	145.900161	18.760488	-7.399224
71.069000	145.932958	18.759719	-7.399224
71.070000	145.965765	18.758956	-7.399224
71.071000	145.998581	18.758199	-7.399224
71.072000	146.031406	18.757449	-7.399224
71.073000	146.064242	18.756704	-7.399224
71.074000	146.097087	18.755966	-7.399224
71.075000	146.129941	18.755234	-7.399224
71.076000	146.162805	18.754508	-7.399224
71.077000	146.195678	18.753788	-7.399224
71.078000	146.228561	18.753075	-7.399224
71.079000	146.261454	18.752368	-7.399224
71.080000	146.294356	18.751667	-7.399224
71.081000	146.327267	18.750972	-7.399224
71.082000	146.360188	18.750283	-7.399224
71.083000	146.393118	18.749601	-7.399224
71.084000	146.426058	18.748924	-7.399224
71.085000	146.459007	18.748254	-7.399224
71.086000	146.491965	18.747590	-7.399224
71.087000	146.524933	18.746933	-7.399224
71.088000	146.557910	18.746281	-7.399223
71.089000	146.590896	18.745636	-7.399223
71.090000	146.623892	18.744997	-7.399223
71.091000	146.656897	18.744364	-7.399223
71.092000	146.689911	18.743737	-7.399223
71.093000	146.722935	18.743117	-7.399223
71.094000	146.755968	18.742503	-7.399223
71.095000	146.789010	18.741895	-7.399223
71.096000	146.822061	18.741293	-7.399223
71.097000	146.855122	18.740697	-7.399223
71.098000	146.888192	18.740108	-7.399223
71.099000	146.921271	18.739525	-7.399223
71.100000	146.954359	18.738948	-7.399223
71.101000	146.987456	18.738377	-7.399223
71.102000	147.020562	18.737813	-7.399223
71.103000	147.053678	18.737254	-7.399223
71.104000	147.086802	18.736702	-7.399223
71.105000	147.119936	18.736156	-7.399223
71.106000	147.153079	18.735617	-7.399223
71.107000	147.186230	18.735083	-7.399223
71.108000	147.219391	18.734556	-7.399223
71.109000	147.252561	18.734035	-7.399223
71.110000	147.285740	18.733521	-7.399223
71.111000	147.318928	18.733012	-7.399223
71.112000	147.352124	18.732510	-7.399223
71.113000	147.385330	18.732014	-7.399223
71.114000	147.418545	18.731524	-7.399222
71.115000	147.451769	18.731041	-7.399222
71.116000	147.485001	18.730563	-7.399222
71.117000	147.518243	18.730092	-7.399222
71.118000	147.551493	18.729627	-7.399222
71.119000	147.584752	18.729169	-7.399222
71.120000	147.618020	18.728716	-7.399222
71.121000	147.651297	18.728270	-7.399222
71.122000	147.684583	18.727830	-7.399222
71.123000	147.717877	18.727397	-7.399222
71.124000	147.751181	18.726969	-7.399222
71.125000	147.784493	18.726548	-7.399222
71.126000	147.817814	18.726133	-7.399222
71.127000	147.851143	18.725725	-7.399222
71.128000	147.884481	18.725322	-7.399222
71.129000	147.917828	18.724926	-7.399222
71.130000	147.951184	18.724536	-7.399222
71.131000	147.984548	18.724153	-7.399222
71.132000	148.017921	18.723775	-7.399222
71.133000	148.051303	18.723404	-7.399222
71.134000	148.084693	18.723039	-7.399222
71.135000	148.118092	18.722681	-7.399222
71.136000	148.151500	18.722328	-7.399222
71.137000	148.184916	18.721982	-7.399222
71.138000	148.218341	18.721643	-7.399222
71.139000	148.251774	18.721309	-7.399222
71.140000	148.285215	18.720982	-7.399221
71.141000	148.318666	18.720661	-7.399221
71.142000	148.352124	18.720346	-7.399221
71.143000	148.385592	18.720037	-7.399221
71.144000	148.419067	18.719735	-7.399221
71.145000	148.452551	18.719439	-7.399221
71.146000	148.486044	18.719150	-7.399221
71.147000	148.519545	18.718866	-7.399221
71.148000	148.553054	18.718589	-7.399221
71.149000	148.586572	18.718318	-7.399221
71.150000	148.620098	18.718054	-7.399221
71.151000	148.653633	18.717795	-7.399221
71.152000	148.687176	18.717543	-7.399221
71.153000	148.720727	18.717298	-7.399221
71.154000	148.754286	18.717058	-7.399221
71.155000	148.787854	18.716825	-7.399221
71.156000	148.821430	18.716598	-7.399221
71.157000	148.855014	18.716378	-7.399221
71.158000	148.888607	18.716163	-7.399221
71.159000	148.922207	18.715955	-7.399221
71.160000	148.955816	18.715754	-7.399221
71.161000	148.989433	18.715558	-7.399221
71.162000	149.023058	18.715369	-7.399221
71.163000	149.056692	18.715186	-7.399221
71.164000	149.090333	18.715010	-7.399221
71.165000	149.123983	18.714839	-7.399221
71.166000	149.157641	18.714675	-7.399220
71.167000	149.191307	18.714518	-7.399220
71.168000	149.224981	18.714366	-7.399220
71.169000	149.258663	18.714221	-7.399220
71.170000	149.292353	18.714083	-7.399220
71.171000	149.326051	18.713950	-7.399220
71.172000	149.359757	18.713824	-7.399220
71.173000	149.393471	18.713704	-7.399220
71.174000	149.427193	18.713591	-7.399220
71.175000	149.460922	18.713484	-7.399220
71.176000	149.494660	18.713383	-7.399220
71.177000	149.528406	18.713288	-7.399220
71.178000	149.562160	18.713200	-7.399220
71.179000	149.595921	18.713118	-7.399220
71.180000	149.629691	18.713042	-7.399220
71.181000	149.663468	18.712973	-7.399220
71.182000	149.697253	18.712910	-7.399220
71.183000	149.731046	18.712853	-7.399220
71.184000	149.764847	18.712803	-7.399220
71.185000	149.798655	18.712759	-7.399220
71.186000	149.832472	18.712721	-7.399220
71.187000	149.866296	18.712690	-7.399220
71.188000	149.900127	18.712665	-7.399220
71.189000	149.933967	18.712646	-7.399220
71.190000	149.967814	18.712634	-7.399220
71.191000	150.001669	18.712628	-7.399220
71.192000	150.035531	18.712628	-7.399219
71.193000	150.069401	18.712635	-7.399219
71.194000	150.103279	18.712648	-7.399219
71.195000	150.137165	18.712667	-7.399219
71.196000	150.171058	18.712693	-7.399219
71.197000	150.204958	18.712725	-7.399219
71.198000	150.238866	18.712763	-7.399219
71.199000	150.272782	18.712808	-7.399219
71.200000	150.306705	18.712859	-7.399219
71.201000	150.340636	18.712916	-7.399219
71.202000	150.374574	18.712980	-7.399219
71.203000	150.408519	18.713050	-7.399219
71.204000	150.442472	18.713127	-7.399219
71.205000	150.476433	18.713209	-7.399219
71.206000	150.510401	18.713299	-7.399219
